西元,實歲,大運,流年,大運流年合化,運勢 ( 紅線越長代表該年運勢越佳 ),bazi,uniqueid
2020,35,甲申,庚子,地支水局,,庚子丁酉戊子乙丑,4064
2021,36,甲申,辛丑,,,庚子丁酉戊子乙丑,4064
2022,37,甲申,壬寅,,,庚子丁酉戊子乙丑,4064
2023,38,甲申,癸卯,,,庚子丁酉戊子乙丑,4064
(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,庚子丁酉戊子乙丑,4064
2024,39,甲申,甲辰,地支水局,,庚子丁酉戊子乙丑,4064
2025,40,甲申,乙巳,地支合水,,庚子丁酉戊子乙丑,4064
2026,41,甲申,丙午,,,庚子丁酉戊子乙丑,4064
2027,42,甲申,丁未,,,庚子丁酉戊子乙丑,4064
2028,43,甲申,戊申,,,庚子丁酉戊子乙丑,4064
2029,44,甲申,己酉,天干化土,,庚子丁酉戊子乙丑,4064
2030,45,癸未,庚戌,地支土局,,庚子丁酉戊子乙丑,4064
2031,46,癸未,辛亥,地支木局,,庚子丁酉戊子乙丑,4064
2032,47,癸未,壬子,,,庚子丁酉戊子乙丑,4064
2033,48,癸未,癸丑,地支土局,,庚子丁酉戊子乙丑,4064
2034,49,癸未,甲寅,,,庚子丁酉戊子乙丑,4064
2035,50,癸未,乙卯,地支木局,,庚子丁酉戊子乙丑,4064
2036,51,癸未,丙辰,地支土局,,庚子丁酉戊子乙丑,4064
2037,52,癸未,丁巳,,,庚子丁酉戊子乙丑,4064
2038,53,癸未,戊午,天干化火,,庚子丁酉戊子乙丑,4064
2039,54,癸未,己未,地支土局,,庚子丁酉戊子乙丑,4064
2040,55,壬午,庚申,,,庚子丁酉戊子乙丑,4064
2041,56,壬午,辛酉,,,庚子丁酉戊子乙丑,4064
2042,57,壬午,壬戌,地支火局,,庚子丁酉戊子乙丑,4064
2043,58,壬午,癸亥,,,庚子丁酉戊子乙丑,4064
2044,59,壬午,甲子,,,庚子丁酉戊子乙丑,4064
2045,60,壬午,乙丑,,,庚子丁酉戊子乙丑,4064
2046,61,壬午,丙寅,地支火局,,庚子丁酉戊子乙丑,4064
2047,62,壬午,丁卯,天干化木,,庚子丁酉戊子乙丑,4064
2048,63,壬午,戊辰,,,庚子丁酉戊子乙丑,4064
2049,64,壬午,己巳,,,庚子丁酉戊子乙丑,4064
2050,65,辛巳,庚午,,,庚子丁酉戊子乙丑,4064
2051,66,辛巳,辛未,,,庚子丁酉戊子乙丑,4064
2052,67,辛巳,壬申,地支合水,,庚子丁酉戊子乙丑,4064
2053,68,辛巳,癸酉,地支金局,,庚子丁酉戊子乙丑,4064
2054,69,辛巳,甲戌,,,庚子丁酉戊子乙丑,4064
2055,70,辛巳,乙亥,,,庚子丁酉戊子乙丑,4064
2056,71,辛巳,丙子,天干化水,,庚子丁酉戊子乙丑,4064
2057,72,辛巳,丁丑,地支金局,,庚子丁酉戊子乙丑,4064
2058,73,辛巳,戊寅,,,庚子丁酉戊子乙丑,4064
2059,74,辛巳,己卯,,,庚子丁酉戊子乙丑,4064
2060,75,庚辰,庚辰,地支土局,,庚子丁酉戊子乙丑,4064
2061,76,庚辰,辛巳,,,庚子丁酉戊子乙丑,4064
2062,77,庚辰,壬午,,,庚子丁酉戊子乙丑,4064
2063,78,庚辰,癸未,地支土局,,庚子丁酉戊子乙丑,4064
2064,79,庚辰,甲申,地支水局,,庚子丁酉戊子乙丑,4064
2065,80,庚辰,乙酉,天干化金地支合金,,庚子丁酉戊子乙丑,4064
2066,81,庚辰,丙戌,地支土局,,庚子丁酉戊子乙丑,4064
2067,82,庚辰,丁亥,,,庚子丁酉戊子乙丑,4064
2068,83,庚辰,戊子,地支水局,,庚子丁酉戊子乙丑,4064
2069,84,庚辰,己丑,地支土局,,庚子丁酉戊子乙丑,4064
