西元,實歲,大運,流年,大運流年合化,運勢 ( 紅線越長代表該年運勢越佳 ),bazi,uniqueid
2009,41,己未,己丑,地支土局,,庚子壬寅乙卯戊申,147
2010,42,庚申,庚寅,,,庚子壬寅乙卯戊申,147
2011,43,庚申,辛卯,,,庚子壬寅乙卯戊申,147
2012,44,庚申,壬辰,地支水局,,庚子壬寅乙卯戊申,147
2013,45,庚申,癸巳,地支合水,,庚子壬寅乙卯戊申,147
2014,46,庚申,甲午,,,庚子壬寅乙卯戊申,147
2015,47,庚申,乙未,天干化金,,庚子壬寅乙卯戊申,147
2016,48,庚申,丙申,,,庚子壬寅乙卯戊申,147
2017,49,庚申,丁酉,,,庚子壬寅乙卯戊申,147
2018,50,庚申,戊戌,,,庚子壬寅乙卯戊申,147
2019,51,庚申,己亥,,,庚子壬寅乙卯戊申,147
2020,52,辛酉,庚子,,,庚子壬寅乙卯戊申,147
2021,53,辛酉,辛丑,地支金局,,庚子壬寅乙卯戊申,147
2022,54,辛酉,壬寅,,,庚子壬寅乙卯戊申,147
2023,55,辛酉,癸卯,,,庚子壬寅乙卯戊申,147
(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,庚子壬寅乙卯戊申,147
2024,56,辛酉,甲辰,地支合金,,庚子壬寅乙卯戊申,147
2025,57,辛酉,乙巳,地支金局,,庚子壬寅乙卯戊申,147
2026,58,辛酉,丙午,天干化水,,庚子壬寅乙卯戊申,147
2027,59,辛酉,丁未,,,庚子壬寅乙卯戊申,147
2028,60,辛酉,戊申,,,庚子壬寅乙卯戊申,147
2029,61,辛酉,己酉,,,庚子壬寅乙卯戊申,147
2030,62,壬戌,庚戌,地支土局,,庚子壬寅乙卯戊申,147
2031,63,壬戌,辛亥,,,庚子壬寅乙卯戊申,147
2032,64,壬戌,壬子,,,庚子壬寅乙卯戊申,147
2033,65,壬戌,癸丑,地支土局,,庚子壬寅乙卯戊申,147
2034,66,壬戌,甲寅,地支火局,,庚子壬寅乙卯戊申,147
2035,67,壬戌,乙卯,地支合火,,庚子壬寅乙卯戊申,147
2036,68,壬戌,丙辰,地支土局,,庚子壬寅乙卯戊申,147
2037,69,壬戌,丁巳,天干化木,,庚子壬寅乙卯戊申,147
2038,70,壬戌,戊午,地支火局,,庚子壬寅乙卯戊申,147
2039,71,壬戌,己未,地支土局,,庚子壬寅乙卯戊申,147
2040,72,癸亥,庚申,,,庚子壬寅乙卯戊申,147
2041,73,癸亥,辛酉,,,庚子壬寅乙卯戊申,147
2042,74,癸亥,壬戌,,,庚子壬寅乙卯戊申,147
2043,75,癸亥,癸亥,,,庚子壬寅乙卯戊申,147
2044,76,癸亥,甲子,,,庚子壬寅乙卯戊申,147
2045,77,癸亥,乙丑,,,庚子壬寅乙卯戊申,147
2046,78,癸亥,丙寅,地支合木,,庚子壬寅乙卯戊申,147
2047,79,癸亥,丁卯,地支木局,,庚子壬寅乙卯戊申,147
2048,80,癸亥,戊辰,天干化火,,庚子壬寅乙卯戊申,147
2049,81,癸亥,己巳,,,庚子壬寅乙卯戊申,147
