西元,實歲,大運,流年,大運流年合化,運勢 ( 紅線越長代表該年運勢越佳 ),bazi,uniqueid
2042,61,丁亥,壬戌,天干化木,,丙子庚寅癸巳辛酉,628
2043,62,丙戌,癸亥,大運火庫,,丙子庚寅癸巳辛酉,628
2044,63,丙戌,甲子,大運火庫,,丙子庚寅癸巳辛酉,628
2045,64,丙戌,乙丑,大運火庫地支土局,,丙子庚寅癸巳辛酉,628
2046,65,丙戌,丙寅,地支火局,,丙子庚寅癸巳辛酉,628
2047,66,丙戌,丁卯,地支合火,,丙子庚寅癸巳辛酉,628
2048,67,丙戌,戊辰,大運火庫地支土局,,丙子庚寅癸巳辛酉,628
2049,68,丙戌,己巳,大運火庫,,丙子庚寅癸巳辛酉,628
2050,69,丙戌,庚午,地支火局,,丙子庚寅癸巳辛酉,628
2051,70,丙戌,辛未,天干化水地支土局,,丙子庚寅癸巳辛酉,628
2052,71,丙戌,壬申,大運火庫,,丙子庚寅癸巳辛酉,628
2053,72,乙酉,癸酉,,,丙子庚寅癸巳辛酉,628
2054,73,乙酉,甲戌,,,丙子庚寅癸巳辛酉,628
2055,74,乙酉,乙亥,,,丙子庚寅癸巳辛酉,628
2056,75,乙酉,丙子,,,丙子庚寅癸巳辛酉,628
2057,76,乙酉,丁丑,地支金局,,丙子庚寅癸巳辛酉,628
2058,77,乙酉,戊寅,,,丙子庚寅癸巳辛酉,628
2059,78,乙酉,己卯,,,丙子庚寅癸巳辛酉,628
2060,79,乙酉,庚辰,天干化金地支合金,,丙子庚寅癸巳辛酉,628
2061,80,乙酉,辛巳,地支金局,,丙子庚寅癸巳辛酉,628
2062,81,乙酉,壬午,,,丙子庚寅癸巳辛酉,628
