西元,實歲,大運,流年,大運流年合化,運勢 ( 紅線越長代表該年運勢越佳 ),bazi,uniqueid
2020,47,壬子,庚子,,,壬子戊午丁巳癸丑,874
2021,48,壬子,辛丑,地支土局,,壬子戊午丁巳癸丑,874
2022,49,壬子,壬寅,,,壬子戊午丁巳癸丑,874
2023,50,壬子,癸卯,,,壬子戊午丁巳癸丑,874
(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,壬子戊午丁巳癸丑,874
2024,51,壬子,甲辰,地支水局,,壬子戊午丁巳癸丑,874
2025,52,壬子,乙巳,,,壬子戊午丁巳癸丑,874
2026,53,壬子,丙午,,,壬子戊午丁巳癸丑,874
2027,54,壬子,丁未,天干化木,,壬子戊午丁巳癸丑,874
2028,55,辛亥,戊申,,,壬子戊午丁巳癸丑,874
2029,56,辛亥,己酉,,,壬子戊午丁巳癸丑,874
2030,57,辛亥,庚戌,,,壬子戊午丁巳癸丑,874
2031,58,辛亥,辛亥,,,壬子戊午丁巳癸丑,874
2032,59,辛亥,壬子,,,壬子戊午丁巳癸丑,874
2033,60,辛亥,癸丑,,,壬子戊午丁巳癸丑,874
2034,61,辛亥,甲寅,地支合木,,壬子戊午丁巳癸丑,874
2035,62,辛亥,乙卯,地支木局,,壬子戊午丁巳癸丑,874
2036,63,辛亥,丙辰,天干化水,,壬子戊午丁巳癸丑,874
2037,64,辛亥,丁巳,,,壬子戊午丁巳癸丑,874
2038,65,庚戌,戊午,地支火局,,壬子戊午丁巳癸丑,874
2039,66,庚戌,己未,地支土局,,壬子戊午丁巳癸丑,874
2040,67,庚戌,庚申,,,壬子戊午丁巳癸丑,874
2041,68,庚戌,辛酉,,,壬子戊午丁巳癸丑,874
2042,69,庚戌,壬戌,地支土局,,壬子戊午丁巳癸丑,874
2043,70,庚戌,癸亥,,,壬子戊午丁巳癸丑,874
2044,71,庚戌,甲子,,,壬子戊午丁巳癸丑,874
2045,72,庚戌,乙丑,天干化金地支土局,,壬子戊午丁巳癸丑,874
2046,73,庚戌,丙寅,地支火局,,壬子戊午丁巳癸丑,874
2047,74,庚戌,丁卯,地支合火,,壬子戊午丁巳癸丑,874
2048,75,己酉,戊辰,地支合金,,壬子戊午丁巳癸丑,874
2049,76,己酉,己巳,地支金局,,壬子戊午丁巳癸丑,874
2050,77,己酉,庚午,,,壬子戊午丁巳癸丑,874
2051,78,己酉,辛未,,,壬子戊午丁巳癸丑,874
2052,79,己酉,壬申,,,壬子戊午丁巳癸丑,874
2053,80,己酉,癸酉,,,壬子戊午丁巳癸丑,874
2054,81,己酉,甲戌,天干化土,,壬子戊午丁巳癸丑,874
2055,82,己酉,乙亥,,,壬子戊午丁巳癸丑,874
2056,83,己酉,丙子,,,壬子戊午丁巳癸丑,874
2057,84,己酉,丁丑,地支金局,,壬子戊午丁巳癸丑,874
