西元,實歲,大運,流年,大運流年合化,運勢 ( 紅線越長代表該年運勢越佳 ),bazi,uniqueid
2007,43,己卯,丁亥,地支木局,,庚子丁丑乙亥甲辰,2387
2008,44,己卯,戊子,,,庚子丁丑乙亥甲辰,2387
2009,45,庚辰,己丑,地支土局,,庚子丁丑乙亥甲辰,2387
2010,46,庚辰,庚寅,,,庚子丁丑乙亥甲辰,2387
2011,47,庚辰,辛卯,,,庚子丁丑乙亥甲辰,2387
2012,48,庚辰,壬辰,地支土局,,庚子丁丑乙亥甲辰,2387
2013,49,庚辰,癸巳,,,庚子丁丑乙亥甲辰,2387
2014,50,庚辰,甲午,,,庚子丁丑乙亥甲辰,2387
2015,51,庚辰,乙未,天干化金地支土局,,庚子丁丑乙亥甲辰,2387
2016,52,庚辰,丙申,地支水局,,庚子丁丑乙亥甲辰,2387
2017,53,庚辰,丁酉,地支合金,,庚子丁丑乙亥甲辰,2387
2018,54,庚辰,戊戌,地支土局,,庚子丁丑乙亥甲辰,2387
2019,55,辛巳,己亥,,,庚子丁丑乙亥甲辰,2387
2020,56,辛巳,庚子,,,庚子丁丑乙亥甲辰,2387
2021,57,辛巳,辛丑,地支金局,,庚子丁丑乙亥甲辰,2387
2022,58,辛巳,壬寅,,,庚子丁丑乙亥甲辰,2387
2023,59,辛巳,癸卯,,,庚子丁丑乙亥甲辰,2387
(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,庚子丁丑乙亥甲辰,2387
2024,60,辛巳,甲辰,,,庚子丁丑乙亥甲辰,2387
2025,61,辛巳,乙巳,,,庚子丁丑乙亥甲辰,2387
2026,62,辛巳,丙午,天干化水,,庚子丁丑乙亥甲辰,2387
2027,63,辛巳,丁未,,,庚子丁丑乙亥甲辰,2387
2028,64,辛巳,戊申,地支合水,,庚子丁丑乙亥甲辰,2387
2029,65,壬午,己酉,,,庚子丁丑乙亥甲辰,2387
2030,66,壬午,庚戌,地支火局,,庚子丁丑乙亥甲辰,2387
2031,67,壬午,辛亥,,,庚子丁丑乙亥甲辰,2387
2032,68,壬午,壬子,,,庚子丁丑乙亥甲辰,2387
2033,69,壬午,癸丑,,,庚子丁丑乙亥甲辰,2387
2034,70,壬午,甲寅,地支火局,,庚子丁丑乙亥甲辰,2387
2035,71,壬午,乙卯,,,庚子丁丑乙亥甲辰,2387
2036,72,壬午,丙辰,,,庚子丁丑乙亥甲辰,2387
2037,73,壬午,丁巳,天干化木,,庚子丁丑乙亥甲辰,2387
2038,74,壬午,戊午,,,庚子丁丑乙亥甲辰,2387
2039,75,癸未,己未,地支土局,,庚子丁丑乙亥甲辰,2387
2040,76,癸未,庚申,,,庚子丁丑乙亥甲辰,2387
2041,77,癸未,辛酉,,,庚子丁丑乙亥甲辰,2387
2042,78,癸未,壬戌,地支土局,,庚子丁丑乙亥甲辰,2387
2043,79,癸未,癸亥,地支木局,,庚子丁丑乙亥甲辰,2387
2044,80,癸未,甲子,,,庚子丁丑乙亥甲辰,2387
2045,81,癸未,乙丑,地支土局,,庚子丁丑乙亥甲辰,2387
2046,82,癸未,丙寅,,,庚子丁丑乙亥甲辰,2387
2047,83,癸未,丁卯,地支木局,,庚子丁丑乙亥甲辰,2387
2048,84,癸未,戊辰,天干化火地支土局,,庚子丁丑乙亥甲辰,2387
