西元,實歲,大運,流年,大運流年合化,運勢 ( 紅線越長代表該年運勢越佳 ),bazi,uniqueid
2037,60,辛丑,丁巳,地支金局,,甲子己丑丁未丁巳,386
2038,61,辛丑,戊午,大運金庫,,甲子己丑丁未丁巳,386
2039,62,辛丑,己未,大運金庫地支土局,,甲子己丑丁未丁巳,386
2040,63,辛丑,庚申,大運金庫,,甲子己丑丁未丁巳,386
2041,64,辛丑,辛酉,地支金局,,甲子己丑丁未丁巳,386
2042,65,辛丑,壬戌,大運金庫地支土局,,甲子己丑丁未丁巳,386
2043,66,辛丑,癸亥,大運金庫,,甲子己丑丁未丁巳,386
2044,67,辛丑,甲子,大運金庫地支土局,,甲子己丑丁未丁巳,386
2045,68,庚子,乙丑,天干化金地支土局,,甲子己丑丁未丁巳,386
2046,69,庚子,丙寅,,,甲子己丑丁未丁巳,386
2047,70,庚子,丁卯,,,甲子己丑丁未丁巳,386
2048,71,庚子,戊辰,地支水局,,甲子己丑丁未丁巳,386
2049,72,庚子,己巳,,,甲子己丑丁未丁巳,386
2050,73,庚子,庚午,,,甲子己丑丁未丁巳,386
2051,74,庚子,辛未,,,甲子己丑丁未丁巳,386
2052,75,庚子,壬申,地支水局,,甲子己丑丁未丁巳,386
2053,76,庚子,癸酉,,,甲子己丑丁未丁巳,386
2054,77,庚子,甲戌,,,甲子己丑丁未丁巳,386
2055,78,己亥,乙亥,,,甲子己丑丁未丁巳,386
2056,79,己亥,丙子,,,甲子己丑丁未丁巳,386
2057,80,己亥,丁丑,,,甲子己丑丁未丁巳,386
2058,81,己亥,戊寅,地支合木,,甲子己丑丁未丁巳,386
2059,82,己亥,己卯,地支木局,,甲子己丑丁未丁巳,386
2060,83,己亥,庚辰,,,甲子己丑丁未丁巳,386
2061,84,己亥,辛巳,,,甲子己丑丁未丁巳,386
2062,85,己亥,壬午,,,甲子己丑丁未丁巳,386
2063,86,己亥,癸未,地支木局,,甲子己丑丁未丁巳,386
2064,87,己亥,甲申,天干化土,,甲子己丑丁未丁巳,386
